episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/policy_0,policy_reward_max/policy_0,policy_reward_mean/policy_0,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/policy_0/cur_kl_coeff,info/learner/policy_0/cur_lr,info/learner/policy_0/total_loss,info/learner/policy_0/policy_loss,info/learner/policy_0/vf_loss,info/learner/policy_0/vf_explained_var,info/learner/policy_0/kl,info/learner/policy_0/entropy,info/learner/policy_0/entropy_coeff
-76.48065740172754,-209.6066077882424,-91.93039809723618,113.02,57,6400,False,6451200,42791,1008,df13d0b31267433eb9ead51cda610938,2020-02-04_19-49-25,1580863765,5.803258180618286,5682.4065709114075,23987,gammaumd5,10.70.51.83,5682.4065709114075,6451200,1008,8,fc056a76,0,-104.33230092097074,8.467465445166454,-30.643466032412057,15.413665507952054,3.2862814259531534,1.6354538344263394,19152000,6451200,2243.039,20.247,3325.388,8.805,40.45,69.4875,0.0,0.013525780682643427,0.0525,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.6547034105752,-277.6592845984269,-99.99787359345471,111.99,59,6400,False,6457600,42850,1009,df13d0b31267433eb9ead51cda610938,2020-02-04_19-49-31,1580863771,5.526421070098877,5687.932991981506,23987,gammaumd5,10.70.51.83,5687.932991981506,6457600,1009,8,fc056a76,0,-104.33230092097074,8.490204969809078,-33.33262453115157,15.419073852599608,3.2862508227102682,1.6356620517508005,19171000,6457600,2241.376,20.325,3320.742,8.785,42.15714285714286,69.5,0.0,0.013525780682643427,0.05857142857142857,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-77.28602169128136,-277.6592845984269,-99.96328146897329,113.13,53,6400,False,6464000,42903,1010,df13d0b31267433eb9ead51cda610938,2020-02-04_19-49-37,1580863777,5.6921563148498535,5693.625148296356,23987,gammaumd5,10.70.51.83,5693.625148296356,6464000,1010,8,fc056a76,0,-102.91789153474383,8.490204969809078,-33.321093822991095,15.410788288936278,3.2861753051818057,1.6346745814008086,19190000,6464000,2243.347,20.217,3323.17,9.127,41.32857142857142,69.51428571428572,0.0,0.013525780682643427,0.054285714285714284,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.55553504615092,-207.3368437134195,-92.70394995442199,113.57,58,6400,False,6470400,42961,1011,df13d0b31267433eb9ead51cda610938,2020-02-04_19-49-43,1580863783,5.72732949256897,5699.352477788925,23987,gammaumd5,10.70.51.83,5699.352477788925,6470400,1011,8,fc056a76,0,-103.03416189923882,8.603488818354279,-30.901316651473994,15.408643496874209,3.287458230490941,1.6352892654095752,19209000,6470400,2258.476,20.265,3317.822,9.151,41.0375,69.525,0.0,0.013525780682643427,0.0525,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.41533375834116,-186.64137003640644,-96.63465023219004,112.93,60,6400,False,6476800,43021,1012,df13d0b31267433eb9ead51cda610938,2020-02-04_19-49-48,1580863788,5.629712343215942,5704.982190132141,23987,gammaumd5,10.70.51.83,5704.982190132141,6476800,1012,8,fc056a76,0,-104.42249824269675,8.784408668366567,-32.21155007739669,15.399084064397503,3.286760676276565,1.633451064186957,19228000,6476800,2269.664,20.54,3326.911,8.99,40.628571428571426,69.60000000000001,0.0,0.013525780682643427,0.055714285714285716,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.41533375834116,-186.64137003640644,-96.40759624112165,110.99,57,6400,False,6483200,43078,1013,df13d0b31267433eb9ead51cda610938,2020-02-04_19-49-54,1580863794,5.622235059738159,5710.604425191879,23987,gammaumd5,10.70.51.83,5710.604425191879,6483200,1013,8,fc056a76,0,-104.42249824269675,8.784408668366567,-32.135865413707215,15.39985721055758,3.287646255999745,1.6340398485357244,19247000,6483200,2270.29,20.301,3328.762,9.347,42.17142857142857,69.60000000000001,0.0,0.013525780682643427,0.047142857142857146,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.27820287481885,-185.83277457905933,-92.80443718385882,110.97,56,6400,False,6489600,43134,1014,df13d0b31267433eb9ead51cda610938,2020-02-04_19-50-00,1580863800,5.666354179382324,5716.270779371262,23987,gammaumd5,10.70.51.83,5716.270779371262,6489600,1014,8,fc056a76,0,-99.64607812999748,8.657214009823896,-30.93481239461961,15.413841770394837,3.288894089291183,1.6354117938213073,19266000,6489600,2264.341,20.379,3338.703,9.558,40.61428571428571,69.60000000000001,0.0,0.013525780682643427,0.05285714285714286,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.00326536875218,-206.71439031884074,-95.17548428682377,111.89,56,6400,False,6496000,43190,1015,df13d0b31267433eb9ead51cda610938,2020-02-04_19-50-05,1580863805,5.620572805404663,5721.891352176666,23987,gammaumd5,10.70.51.83,5721.891352176666,6496000,1015,8,fc056a76,0,-103.20371328635763,8.961836828151718,-31.725161428941263,15.423369646786195,3.289536316989561,1.6360334562263352,19285000,6496000,2258.878,20.741,3339.001,9.705,40.9375,69.6,0.0,0.013525780682643427,0.05625,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.00326536875218,-206.71439031884074,-94.11911972851958,112.15,56,6400,False,6502400,43246,1016,df13d0b31267433eb9ead51cda610938,2020-02-04_19-50-11,1580863811,5.555305480957031,5727.446657657623,23987,gammaumd5,10.70.51.83,5727.446657657623,6502400,1016,8,fc056a76,0,-103.20371328635763,8.961836828151718,-31.373039909506527,15.41002514175794,3.2894953036624144,1.635073085018684,19304000,6502400,2261.856,17.227,3334.597,9.626,41.1,69.60000000000001,0.0,0.013525780682643427,0.04857142857142858,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.12693689903242,-188.92578819766644,-93.84590080881492,113.06,58,6400,False,6508800,43304,1017,df13d0b31267433eb9ead51cda610938,2020-02-04_19-50-17,1580863817,5.670599937438965,5733.117257595062,23987,gammaumd5,10.70.51.83,5733.117257595062,6508800,1017,8,fc056a76,0,-100.50622825906612,8.874941502464935,-31.281966936271637,15.399752826613094,3.289305734008556,1.634126104610543,19323000,6508800,2254.851,17.842,3335.065,9.294,41.41428571428571,69.60000000000001,0.0,0.013525780682643427,0.05285714285714286,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.12693689903242,-188.92578819766644,-92.29864040102576,112.64,55,6400,False,6515200,43359,1018,df13d0b31267433eb9ead51cda610938,2020-02-04_19-50-22,1580863822,5.635156869888306,5738.752414464951,23987,gammaumd5,10.70.51.83,5738.752414464951,6515200,1018,8,fc056a76,0,-100.41135930875316,8.432127252298713,-30.76621346700859,15.416237920951389,3.289883976247145,1.6357275277606698,19342000,6515200,2251.892,18.742,3318.71,9.379,41.22857142857142,69.61428571428571,0.0,0.013525780682643427,0.048571428571428564,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.15154620283283,-180.853792359354,-96.43435743026203,112.06,58,6400,False,6521600,43417,1019,df13d0b31267433eb9ead51cda610938,2020-02-04_19-50-28,1580863828,5.654628038406372,5744.407042503357,23987,gammaumd5,10.70.51.83,5744.407042503357,6521600,1019,8,fc056a76,0,-101.71176502845871,8.984182403966159,-32.14478581008734,15.414278916721873,3.290439183164608,1.6358901787061007,19361000,6521600,2247.948,18.399,3335.916,9.683,39.8625,69.7,0.0,0.013525780682643427,0.0625,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.15154620283283,-179.16773691284473,-92.30823159553343,111.32,59,6400,False,6528000,43476,1020,df13d0b31267433eb9ead51cda610938,2020-02-04_19-50-34,1580863834,5.609590768814087,5750.016633272171,23987,gammaumd5,10.70.51.83,5750.016633272171,6528000,1020,8,fc056a76,0,-100.49725903120513,8.805790847400203,-30.76941053184448,15.411832693039111,3.290245068517618,1.6350112633097493,19380000,6528000,2242.338,18.767,3331.921,9.59,40.84285714285714,69.74285714285715,0.0,0.013525780682643427,0.05285714285714286,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-75.641937448876,-179.47979835607111,-89.75441478628898,112.7,55,6400,False,6534400,43531,1021,df13d0b31267433eb9ead51cda610938,2020-02-04_19-50-39,1580863839,5.647154808044434,5755.663788080215,23987,gammaumd5,10.70.51.83,5755.663788080215,6534400,1021,8,fc056a76,0,-103.53187533398159,8.746814618663237,-29.918138262096328,15.418210755370351,3.2896001161435056,1.635313631290933,19399000,6534400,2237.484,19.1,3329.535,9.42,41.17142857142857,69.8,0.0,0.013525780682643427,0.04714285714285714,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-75.641937448876,-208.68958350270987,-90.78349572785665,113.25,55,6400,False,6540800,43586,1022,df13d0b31267433eb9ead51cda610938,2020-02-04_19-50-45,1580863845,5.567473649978638,5761.231261730194,23987,gammaumd5,10.70.51.83,5761.231261730194,6540800,1022,8,fc056a76,0,-104.89248038385995,8.868636774132028,-30.26116524261888,15.417408010954313,3.292202674087696,1.6362848871892217,19418000,6540800,2229.313,18.946,3328.657,12.454,40.099999999999994,69.8,0.0,0.013525780682643427,0.065,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-75.90416479855777,-277.958062808495,-92.27866597511573,112.58,53,6400,False,6547200,43639,1023,df13d0b31267433eb9ead51cda610938,2020-02-04_19-50-51,1580863851,5.683977127075195,5766.915238857269,23987,gammaumd5,10.70.51.83,5766.915238857269,6547200,1023,8,fc056a76,0,-104.89248038385995,8.868636774132028,-30.759555325038587,15.427431556147337,3.2946328348709017,1.6370028470938542,19437000,6547200,2240.153,19.961,3322.607,12.31,40.857142857142854,69.8,0.0,0.013525780682643427,0.04714285714285714,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.19232670310888,-277.958062808495,-92.22626575754722,115.64,60,6400,False,6553600,43699,1024,df13d0b31267433eb9ead51cda610938,2020-02-04_19-50-57,1580863857,5.6458563804626465,5772.561095237732,23987,gammaumd5,10.70.51.83,5772.561095237732,6553600,1024,8,fc056a76,0,-111.68747954086092,8.831133689343304,-30.742088585849082,15.408249411637346,3.2925554914564863,1.6354185253876057,19456000,6553600,2245.852,20.017,3315.825,12.184,41.44285714285714,69.81428571428572,0.0,0.013525780682643427,0.05285714285714286,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.19232670310888,-191.34840702428482,-96.4507741555496,116.22,59,6400,False,6560000,43758,1025,df13d0b31267433eb9ead51cda610938,2020-02-04_19-51-02,1580863862,5.604151010513306,5778.165246248245,23987,gammaumd5,10.70.51.83,5778.165246248245,6560000,1025,8,fc056a76,0,-111.68747954086092,8.992659644068524,-32.15025805184986,15.389395359521364,3.289484022746093,1.6324229780335708,19475000,6560000,2243.49,20.129,3316.886,11.699,41.814285714285724,69.89999999999999,0.0,0.013525780682643427,0.047142857142857146,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.49969884450547,-191.34840702428482,-91.78547333423688,114.23,56,6400,False,6566400,43814,1026,df13d0b31267433eb9ead51cda610938,2020-02-04_19-51-08,1580863868,5.704070806503296,5783.8693170547485,23987,gammaumd5,10.70.51.83,5783.8693170547485,6566400,1026,8,fc056a76,0,-102.3032737946293,8.992659644068524,-30.595157778078963,15.40838655117397,3.291695070734329,1.6349164015769297,19494000,6566400,2245.936,20.037,3329.752,11.6,40.0625,69.9,0.0,0.013525780682643427,0.055,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.49969884450547,-186.9772252510302,-88.1041448350207,113.09,57,6400,False,6572800,43871,1027,df13d0b31267433eb9ead51cda610938,2020-02-04_19-51-14,1580863874,5.600194692611694,5789.46951174736,23987,gammaumd5,10.70.51.83,5789.46951174736,6572800,1027,8,fc056a76,0,-101.63390148361214,8.517142120205484,-29.368048278340236,15.426461435012802,3.293261629999462,1.6368960497811869,19513000,6572800,2238.316,20.324,3329.128,11.871,41.81428571428571,69.89999999999999,0.0,0.013525780682643427,0.06142857142857142,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-75.8712240506429,-185.69901887513697,-89.0491159857795,112.54,58,6400,False,6579200,43929,1028,df13d0b31267433eb9ead51cda610938,2020-02-04_19-51-19,1580863879,5.776140928268433,5795.245652675629,23987,gammaumd5,10.70.51.83,5795.245652675629,6579200,1028,8,fc056a76,0,-100.21744432727185,8.887833264423534,-29.6830386619265,15.413723036281331,3.2926706098770557,1.635771518653347,19532000,6579200,2232.698,19.289,3351.628,11.728,40.65714285714286,69.91428571428571,0.0,0.013525780682643427,0.047142857142857146,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-75.8712240506429,-180.0169397413265,-88.07733719391952,112.93,50,6400,False,6585600,43979,1029,df13d0b31267433eb9ead51cda610938,2020-02-04_19-51-25,1580863885,5.758283615112305,5801.003936290741,23987,gammaumd5,10.70.51.83,5801.003936290741,6585600,1029,8,fc056a76,0,-100.08877023115444,8.942451499402523,-29.359112397973174,15.422592366585613,3.2944491272817875,1.636350468225275,19551000,6585600,2240.714,19.379,3353.661,11.255,40.225,69.9,0.0,0.013525780682643427,0.051250000000000004,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-75.88397613540289,-188.88171792123467,-87.68832099116058,113.23,56,6400,False,6592000,44035,1030,df13d0b31267433eb9ead51cda610938,2020-02-04_19-51-31,1580863891,5.679230690002441,5806.683166980743,23987,gammaumd5,10.70.51.83,5806.683166980743,6592000,1030,8,fc056a76,0,-100.33373968986173,8.942451499402523,-29.22944033038686,15.429061702315959,3.294670996922893,1.6365587695283255,19570000,6592000,2238.716,18.836,3363.205,10.997,41.785714285714285,69.98571428571428,0.0,0.013525780682643427,0.05285714285714286,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.24942363239828,-188.88171792123467,-89.927281922244,113.7,58,6400,False,6598400,44093,1031,df13d0b31267433eb9ead51cda610938,2020-02-04_19-51-37,1580863897,5.564547061920166,5812.247714042664,23987,gammaumd5,10.70.51.83,5812.247714042664,6598400,1031,8,fc056a76,0,-106.88647631377293,8.850854374157883,-29.975760640748,15.419222129719556,3.2938611726954004,1.6363256622003828,19589000,6598400,2235.179,18.686,3357.113,11.158,41.55714285714286,70.0,0.0,0.013525780682643427,0.04857142857142858,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.16782694263385,-187.26397266285494,-89.90079698872782,113.86,57,6400,False,6604800,44150,1032,df13d0b31267433eb9ead51cda610938,2020-02-04_19-51-42,1580863902,5.627173900604248,5817.874887943268,23987,gammaumd5,10.70.51.83,5817.874887943268,6604800,1032,8,fc056a76,0,-103.28706931873846,8.850854374157883,-29.96693232957594,15.412819134410027,3.2945412221676658,1.636116063525493,19608000,6604800,2238.547,18.725,3363.359,8.158,40.2125,70.0,0.0,0.013525780682643427,0.0625,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.16782694263385,-182.77241043560207,-92.67019929850183,112.68,58,6400,False,6611200,44208,1033,df13d0b31267433eb9ead51cda610938,2020-02-04_19-51-48,1580863908,5.645925045013428,5823.520812988281,23987,gammaumd5,10.70.51.83,5823.520812988281,6611200,1033,8,fc056a76,0,-103.28706931873846,8.951764528173953,-30.890066432833944,15.411659736421077,3.294137427237663,1.6353971387800055,19627000,6611200,2235.652,17.967,3364.744,8.366,41.65714285714286,70.04285714285716,0.0,0.013525780682643427,0.045714285714285714,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.51069755083878,-283.9546991211828,-92.33942877253197,111.61,59,6400,False,6617600,44267,1034,df13d0b31267433eb9ead51cda610938,2020-02-04_19-51-54,1580863914,5.737461805343628,5829.258274793625,23987,gammaumd5,10.70.51.83,5829.258274793625,6617600,1034,8,fc056a76,0,-99.99032203263295,8.951764528173953,-30.779809590843993,15.407808817318797,3.29363654160142,1.6347874602372725,19646000,6617600,2239.829,18.088,3370.711,8.45,41.51428571428571,70.10000000000001,0.0,0.013525780682643427,0.05285714285714286,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.90583291859366,-283.9546991211828,-90.45714868285694,111.34,56,6400,False,6624000,44323,1035,df13d0b31267433eb9ead51cda610938,2020-02-04_19-51-59,1580863919,5.748919486999512,5835.007194280624,23987,gammaumd5,10.70.51.83,5835.007194280624,6624000,1035,8,fc056a76,0,-99.99032203263295,8.680470251943916,-30.152382894285644,15.410092942397432,3.2951792794984716,1.6358230372502274,19665000,6624000,2249.575,18.265,3375.403,8.278,40.125,70.1,0.0,0.013525780682643427,0.06375,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.51393336197361,-185.9308425572235,-90.07660034025787,111.84,57,6400,False,6630400,44380,1036,df13d0b31267433eb9ead51cda610938,2020-02-04_19-52-05,1580863925,5.740724325180054,5840.747918605804,23987,gammaumd5,10.70.51.83,5840.747918605804,6630400,1036,8,fc056a76,0,-101.84363854777379,8.789876862429082,-30.025533446752622,15.415508715374536,3.2961105802326682,1.6365783864808583,19684000,6630400,2245.708,18.471,3382.607,8.604,42.14285714285713,70.10000000000001,0.0014285714285714286,0.013525780682643427,0.047142857142857146,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.51393336197361,-280.6259500114247,-95.41568992268178,113.11,57,6400,False,6636800,44437,1037,df13d0b31267433eb9ead51cda610938,2020-02-04_19-52-11,1580863931,5.655085563659668,5846.403004169464,23987,gammaumd5,10.70.51.83,5846.403004169464,6636800,1037,8,fc056a76,0,-101.84363854777379,8.393873136723414,-31.80522997422726,15.408776636973371,3.295444854299889,1.6352775101062886,19703000,6636800,2246.387,17.295,3387.433,8.419,40.2,70.125,0.0,0.013525780682643427,0.056249999999999994,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.58506866940297,-280.6259500114247,-97.45578990983195,114.0,57,6400,False,6643200,44494,1038,df13d0b31267433eb9ead51cda610938,2020-02-04_19-52-17,1580863937,5.6234824657440186,5852.026486635208,23987,gammaumd5,10.70.51.83,5852.026486635208,6643200,1038,8,fc056a76,0,-101.75710314985676,8.967338105974093,-32.485263303277314,15.417523136094601,3.2963892710898133,1.6366697214830856,19722000,6643200,2249.259,17.678,3367.671,8.62,40.97142857142857,70.2,0.0,0.013525780682643427,0.049999999999999996,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.31362164323218,-278.8852101059165,-92.15825452381047,113.68,53,6400,False,6649600,44547,1039,df13d0b31267433eb9ead51cda610938,2020-02-04_19-52-22,1580863942,5.673039436340332,5857.6995260715485,23987,gammaumd5,10.70.51.83,5857.6995260715485,6649600,1039,8,fc056a76,0,-101.65923920467807,8.967338105974093,-30.71941817460349,15.43231164571991,3.298083737215543,1.6375164838405214,19741000,6649600,2248.39,17.948,3360.553,8.602,41.75714285714285,70.2,0.0,0.013525780682643427,0.047142857142857146,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.05371590517461,-181.34733315603808,-88.09750317309982,113.58,58,6400,False,6656000,44605,1040,df13d0b31267433eb9ead51cda610938,2020-02-04_19-52-28,1580863948,5.729192018508911,5863.428718090057,23987,gammaumd5,10.70.51.83,5863.428718090057,6656000,1040,8,fc056a76,0,-101.64900496089831,8.94489001040347,-29.365834391033278,15.42660982215953,3.298032323377042,1.636494771308969,19760000,6656000,2250.0,18.462,3364.295,8.55,40.4375,70.2,0.0,0.013525780682643427,0.065,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.05371590517461,-277.34982728865,-92.66579337804578,113.2,56,6400,False,6662400,44661,1041,df13d0b31267433eb9ead51cda610938,2020-02-04_19-52-34,1580863954,5.73792028427124,5869.166638374329,23987,gammaumd5,10.70.51.83,5869.166638374329,6662400,1041,8,fc056a76,0,-107.72945505916141,8.94489001040347,-30.88859779268194,15.419109119810953,3.2978761653320747,1.6363362294751778,19779000,6662400,2250.049,18.338,3381.233,8.218,41.65714285714286,70.3,0.0,0.013525780682643427,0.049999999999999996,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
