episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
-88.42125274846333,-303.1580130443908,-122.7491847348964,60.56,35,2560,False,513280,7882,201,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-27,1591289187,1.4844677448272705,299.49398040771484,2254,prophet,129.2.189.146,299.49398040771484,513280,201,8,36f321cc,0,1.0,1.0,401,203264,513280,614.607,44.44,47.263,9.696,10833.02,512.0,31.099999999999998,73.0,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-90.97723443526777,-295.23020393704064,-119.14764906988363,59.66,43,2560,False,515840,7925,202,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-29,1591289189,1.4169349670410156,300.91091537475586,2254,prophet,129.2.189.146,300.91091537475586,515840,202,8,36f321cc,0,1.0,1.0,403,204288,515840,609.518,44.976,47.687,9.085,10736.726,512.0,32.6,73.0,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-90.97723443526777,-302.45565490960144,-115.32464759197552,61.09,39,2560,False,518400,7964,203,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-30,1591289190,1.4031872749328613,302.3141026496887,2254,prophet,129.2.189.146,302.3141026496887,518400,203,8,36f321cc,0,1.0,1.0,405,205312,518400,610.895,45.057,47.589,8.508,10758.828,512.0,33.3,73.0,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-88.66977606480941,-302.9161597015336,-119.12659933297662,65.56,37,2560,False,520960,8001,204,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-31,1591289191,1.3654184341430664,303.6795210838318,2254,prophet,129.2.189.146,303.6795210838318,520960,204,8,36f321cc,0,1.0,1.0,407,206336,520960,602.007,45.091,48.263,8.604,10608.509,512.0,32.9,73.0,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-88.66977606480941,-302.9161597015336,-121.97193695068243,66.88,41,2560,False,523520,8042,205,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-33,1591289193,1.5199387073516846,305.1994597911835,2254,prophet,129.2.189.146,305.1994597911835,523520,205,8,36f321cc,0,1.0,1.0,409,207360,523520,605.213,45.481,48.593,8.696,10536.441,512.0,33.05,73.0,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-88.66977606480941,-302.9161597015336,-117.73267791193328,66.41,38,2560,False,526080,8080,206,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-34,1591289194,1.4584202766418457,306.6578800678253,2254,prophet,129.2.189.146,306.6578800678253,526080,206,8,36f321cc,0,1.0,1.0,411,208384,526080,599.898,48.281,48.433,8.808,10571.368,512.0,34.3,73.05,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-92.8999672883656,-218.63369683851488,-110.01856876837672,62.72,49,2560,False,528640,8129,207,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-36,1591289196,1.4511425495147705,308.1090226173401,2254,prophet,129.2.189.146,308.1090226173401,528640,207,8,36f321cc,0,1.0,1.0,413,209408,528640,602.373,49.135,48.959,8.812,10457.813,512.0,30.15,73.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-92.8999672883656,-216.03455465403385,-108.315183910263,61.68,35,2560,False,531200,8164,208,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-37,1591289197,1.4792766571044922,309.5882992744446,2254,prophet,129.2.189.146,309.5882992744446,531200,208,8,36f321cc,0,1.0,1.0,415,210432,531200,610.054,49.078,48.777,9.017,10496.713,512.0,31.95,73.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-92.8999672883656,-208.92302610306066,-108.97276113593834,64.82,39,2560,False,533760,8203,209,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-39,1591289199,1.4544625282287598,311.04276180267334,2254,prophet,129.2.189.146,311.04276180267334,533760,209,8,36f321cc,0,1.0,1.0,417,211456,533760,613.355,52.029,50.957,8.94,10047.727,512.0,32.15,73.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-98.05666187964381,-304.40022160392255,-113.6559751148196,65.12,41,2560,False,536320,8244,210,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-40,1591289200,1.393625020980835,312.4363868236542,2254,prophet,129.2.189.146,312.4363868236542,536320,210,8,36f321cc,0,1.0,1.0,419,212480,536320,599.468,51.334,50.404,9.764,10157.929,512.0,22.7,73.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-97.81546056666413,-304.40022160392255,-115.00337597456527,62.52,35,2560,False,538880,8279,211,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-42,1591289202,1.4085674285888672,313.84495425224304,2254,prophet,129.2.189.146,313.84495425224304,538880,211,8,36f321cc,0,1.0,1.0,421,213504,538880,594.866,48.808,50.285,10.22,10181.995,512.0,32.5,73.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-97.75343427504413,-312.387466175016,-114.28404671094846,64.55,41,2560,False,541440,8320,212,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-43,1591289203,1.4265086650848389,315.2714629173279,2254,prophet,129.2.189.146,315.2714629173279,541440,212,8,36f321cc,0,1.0,1.0,423,214528,541440,591.27,49.954,50.508,9.993,10137.099,512.0,32.75,73.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-97.75343427504413,-312.387466175016,-112.71451573692961,66.62,37,2560,False,544000,8357,213,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-45,1591289205,1.4528515338897705,316.72431445121765,2254,prophet,129.2.189.146,316.72431445121765,544000,213,8,36f321cc,0,1.0,1.0,425,215552,544000,587.48,51.044,50.191,9.865,10201.067,512.0,31.85,73.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-97.75343427504413,-312.387466175016,-114.12222218194277,67.46,38,2560,False,546560,8395,214,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-46,1591289206,1.4189388751983643,318.143253326416,2254,prophet,129.2.189.146,318.143253326416,546560,214,8,36f321cc,0,1.0,1.0,427,216576,546560,588.669,48.656,48.135,9.898,10636.836,512.0,33.3,73.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-99.49152228422464,-308.23316257074475,-118.52136267498136,67.53,39,2560,False,549120,8434,215,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-47,1591289207,1.4620592594146729,319.6053125858307,2254,prophet,129.2.189.146,319.6053125858307,549120,215,8,36f321cc,0,1.0,1.0,429,217600,549120,596.827,49.231,48.705,9.217,10512.21,512.0,32.2,73.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-98.68365858192556,-221.9872395019047,-117.62991385946516,68.14,38,2560,False,551680,8472,216,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-49,1591289209,1.5590810775756836,321.1643936634064,2254,prophet,129.2.189.146,321.1643936634064,551680,216,8,36f321cc,0,1.0,1.0,431,218624,551680,614.761,48.343,48.841,8.855,10483.098,512.0,32.7,73.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-98.68365858192556,-221.9872395019047,-114.97651817522477,67.36,40,2560,False,554240,8512,217,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-51,1591289211,1.5387883186340332,322.7031819820404,2254,prophet,129.2.189.146,322.7031819820404,554240,217,8,36f321cc,0,1.0,1.0,433,219648,554240,629.796,45.819,47.691,9.016,10735.878,512.0,32.650000000000006,73.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-101.62246231618337,-210.26786318258382,-114.18211597432149,66.04,38,2560,False,556800,8550,218,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-52,1591289212,1.4453303813934326,324.14851236343384,2254,prophet,129.2.189.146,324.14851236343384,556800,218,8,36f321cc,0,1.0,1.0,435,220672,556800,631.11,44.233,48.018,8.892,10662.609,512.0,32.55,73.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-102.67294252547438,-218.609107387485,-114.17125233571511,65.63,42,2560,False,559360,8592,219,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-54,1591289214,1.4977350234985352,325.6462473869324,2254,prophet,129.2.189.146,325.6462473869324,559360,219,8,36f321cc,0,1.0,1.0,437,221696,559360,639.66,44.197,47.403,8.72,10800.933,512.0,33.5,73.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-102.67294252547438,-218.609107387485,-115.89741986912209,66.18,33,2560,False,561920,8625,220,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-55,1591289215,1.4242064952850342,327.0704538822174,2254,prophet,129.2.189.146,327.0704538822174,561920,220,8,36f321cc,0,1.0,1.0,439,222720,561920,636.1,43.941,47.325,8.665,10818.89,512.0,32.55,73.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-105.18534866999835,-221.97121106437407,-119.25213445704895,67.48,40,2560,False,564480,8665,221,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-56,1591289216,1.4522738456726074,328.52272772789,2254,prophet,129.2.189.146,328.52272772789,564480,221,8,36f321cc,0,1.0,1.0,441,223744,564480,626.014,43.762,47.13,8.394,10863.593,512.0,29.65,73.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-104.74749652156606,-221.97121106437407,-124.43600900498451,66.41,40,2560,False,567040,8705,222,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-46-58,1591289218,1.5121910572052002,330.0349187850952,2254,prophet,129.2.189.146,330.0349187850952,567040,222,8,36f321cc,0,1.0,1.0,443,224768,567040,623.548,43.365,47.456,8.274,10788.963,512.0,34.8,73.0,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-104.34587088855915,-221.97121106437407,-122.77815960776526,65.15,38,2560,False,569600,8743,223,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-00,1591289220,1.5156102180480957,331.5505290031433,2254,prophet,129.2.189.146,331.5505290031433,569600,223,8,36f321cc,0,1.0,1.0,445,225792,569600,630.443,43.435,47.469,8.195,10786.053,512.0,34.3,73.05,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-104.34587088855915,-221.27607936179265,-119.68783415635465,62.56,47,2560,False,572160,8790,224,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-01,1591289221,1.5393974781036377,333.08992648124695,2254,prophet,129.2.189.146,333.08992648124695,572160,224,8,36f321cc,0,1.0,1.0,447,226816,572160,632.978,42.65,49.317,8.637,10381.895,512.0,34.0,73.0,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-107.02209895895797,-222.3560423024464,-119.56252106210333,59.48,49,2560,False,574720,8839,225,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-03,1591289223,1.5623509883880615,334.652277469635,2254,prophet,129.2.189.146,334.652277469635,574720,225,8,36f321cc,0,1.0,1.0,449,227840,574720,646.517,42.368,49.989,8.524,10242.354,512.0,33.35,73.05,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-106.53638504049741,-222.3560423024464,-121.1398152199178,57.05,45,2560,False,577280,8884,226,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-04,1591289224,1.4493155479431152,336.1015930175781,2254,prophet,129.2.189.146,336.1015930175781,577280,226,8,36f321cc,0,1.0,1.0,451,228864,577280,644.838,42.581,49.93,8.809,10254.268,512.0,33.2,73.05,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-106.53638504049741,-224.4837076603435,-119.90867646325846,56.79,41,2560,False,579840,8925,227,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-06,1591289226,1.5297648906707764,337.6313579082489,2254,prophet,129.2.189.146,337.6313579082489,579840,227,8,36f321cc,0,1.0,1.0,453,229888,579840,645.821,42.762,49.342,9.319,10376.468,512.0,33.349999999999994,73.05,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-106.47886485792696,-231.85644389828667,-117.94759855855722,57.57,42,2560,False,582400,8967,228,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-07,1591289227,1.5105414390563965,339.1418993473053,2254,prophet,129.2.189.146,339.1418993473053,582400,228,8,36f321cc,0,1.0,1.0,455,230912,582400,644.978,42.877,49.241,9.707,10397.926,512.0,32.8,73.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-105.68107391195372,-231.85644389828667,-119.50120064402698,59.81,46,2560,False,584960,9013,229,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-09,1591289229,1.5112617015838623,340.65316104888916,2254,prophet,129.2.189.146,340.65316104888916,584960,229,8,36f321cc,0,1.0,1.0,457,231936,584960,644.026,42.846,48.116,9.285,10640.974,512.0,33.2,73.0,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-104.44302109908314,-224.84912789613008,-121.40221065668389,59.52,41,2560,False,587520,9054,230,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-10,1591289230,1.448413610458374,342.10157465934753,2254,prophet,129.2.189.146,342.10157465934753,587520,230,8,36f321cc,0,1.0,1.0,459,232960,587520,632.659,43.255,47.78,9.256,10715.671,512.0,32.75,73.0,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-104.44302109908314,-223.90696349181235,-122.88688675219193,57.81,51,2560,False,590080,9105,231,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-12,1591289232,1.4754414558410645,343.5770161151886,2254,prophet,129.2.189.146,343.5770161151886,590080,231,8,36f321cc,0,1.0,1.0,461,233984,590080,635.854,42.915,47.961,9.276,10675.235,512.0,33.25,73.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-100.92728897393681,-223.90696349181235,-121.45451971249189,55.87,43,2560,False,592640,9148,232,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-13,1591289233,1.4897863864898682,345.06680250167847,2254,prophet,129.2.189.146,345.06680250167847,592640,232,8,36f321cc,0,1.0,1.0,463,235008,592640,632.038,43.232,48.238,9.05,10614.014,512.0,29.4,73.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-100.92728897393681,-231.04680780810304,-122.28320748793426,56.28,46,2560,False,595200,9194,233,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-15,1591289235,1.4639239311218262,346.5307264328003,2254,prophet,129.2.189.146,346.5307264328003,595200,233,8,36f321cc,0,1.0,1.0,465,236032,595200,628.361,43.147,47.589,8.559,10758.828,512.0,34.25,73.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-98.97283130325378,-231.04680780810304,-120.40966562181012,56.39,46,2560,False,597760,9240,234,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-16,1591289236,1.524003505706787,348.0547299385071,2254,prophet,129.2.189.146,348.0547299385071,597760,234,8,36f321cc,0,1.0,1.0,467,237056,597760,629.187,43.325,47.043,9.237,10883.701,512.0,33.9,73.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-98.74250095407479,-231.04680780810304,-114.54692575952504,55.45,44,2560,False,600320,9284,235,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-18,1591289238,1.528578519821167,349.58330845832825,2254,prophet,129.2.189.146,349.58330845832825,600320,235,8,36f321cc,0,1.0,1.0,469,238080,600320,636.761,43.251,47.228,9.457,10841.103,512.0,32.95,73.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-98.74250095407479,-208.08841646439396,-109.0705705165607,57.4,39,2560,False,602880,9323,236,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-19,1591289239,1.5332646369934082,351.11657309532166,2254,prophet,129.2.189.146,351.11657309532166,602880,236,8,36f321cc,0,1.0,1.0,471,239104,602880,643.609,43.577,46.978,9.282,10898.67,512.0,34.2,73.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-98.74250095407479,-209.85674909455705,-111.42238424516808,60.64,39,2560,False,605440,9362,237,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-21,1591289241,1.4876282215118408,352.6042013168335,2254,prophet,129.2.189.146,352.6042013168335,605440,237,8,36f321cc,0,1.0,1.0,473,240128,605440,643.587,43.304,47.082,9.192,10874.64,512.0,35.3,73.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-98.88468705420382,-209.85674909455705,-111.20213819193945,64.7,31,2560,False,608000,9393,238,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-22,1591289242,1.4882609844207764,354.0924623012543,2254,prophet,129.2.189.146,354.0924623012543,608000,238,8,36f321cc,0,1.0,1.0,475,241152,608000,644.379,44.294,47.122,9.768,10865.528,512.0,32.75,73.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-97.90600377670489,-214.03757648915055,-113.43754231149622,68.31,39,2560,False,610560,9432,239,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-24,1591289244,1.4971528053283691,355.58961510658264,2254,prophet,129.2.189.146,355.58961510658264,610560,239,8,36f321cc,0,1.0,1.0,477,242176,610560,642.549,44.132,47.237,8.978,10838.897,512.0,33.0,73.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-97.90600377670489,-295.8641294015106,-112.54041607619496,68.38,36,2560,False,613120,9468,240,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-25,1591289245,1.4347178936004639,357.0243330001831,2254,prophet,129.2.189.146,357.0243330001831,613120,240,8,36f321cc,0,1.0,1.0,479,243200,613120,633.691,44.086,46.979,8.95,10898.47,512.0,34.2,73.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-97.90600377670489,-295.8641294015106,-115.14360684979707,68.84,35,2560,False,615680,9503,241,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-27,1591289247,1.4831342697143555,358.50746726989746,2254,prophet,129.2.189.146,358.50746726989746,615680,241,8,36f321cc,0,1.0,1.0,481,244224,615680,627.646,44.457,47.219,8.935,10843.051,512.0,33.05,73.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-98.05341509496796,-303.3969550104812,-118.76401466994314,67.74,42,2560,False,618240,9545,242,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-28,1591289248,1.4303677082061768,359.93783497810364,2254,prophet,129.2.189.146,359.93783497810364,618240,242,8,36f321cc,0,1.0,1.0,483,245248,618240,619.697,44.832,48.718,9.123,10509.488,512.0,30.3,73.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-95.60539529914968,-303.3969550104812,-116.0670538816601,67.89,35,2560,False,620800,9580,243,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-30,1591289250,1.485224962234497,361.42305994033813,2254,prophet,129.2.189.146,361.42305994033813,620800,243,8,36f321cc,0,1.0,1.0,485,246272,620800,619.824,43.843,49.239,9.241,10398.324,512.0,32.75,73.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-95.40504305833021,-219.7211941678543,-110.57538231465034,67.09,43,2560,False,623360,9623,244,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-31,1591289251,1.4193224906921387,362.8423824310303,2254,prophet,129.2.189.146,362.8423824310303,623360,244,8,36f321cc,0,1.0,1.0,487,247296,623360,612.93,44.047,48.606,9.193,10533.593,512.0,34.0,73.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-95.40504305833021,-219.7211941678543,-109.08421117318096,67.36,31,2560,False,625920,9654,245,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-33,1591289253,1.4480905532836914,364.29047298431396,2254,prophet,129.2.189.146,364.29047298431396,625920,245,8,36f321cc,0,1.0,1.0,489,248320,625920,613.867,44.438,48.85,9.033,10481.134,512.0,34.25,73.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-95.40504305833021,-305.9371496711392,-112.62928363558603,68.08,39,2560,False,628480,9693,246,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-34,1591289254,1.4005260467529297,365.6909990310669,2254,prophet,129.2.189.146,365.6909990310669,628480,246,8,36f321cc,0,1.0,1.0,491,249344,628480,604.088,46.004,49.144,8.831,10418.275,512.0,31.3,73.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-84.41327160340735,-305.9371496711392,-113.53339470267296,69.43,40,2560,False,631040,9733,247,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-36,1591289256,1.5042753219604492,367.19527435302734,2254,prophet,129.2.189.146,367.19527435302734,631040,247,8,36f321cc,0,1.0,1.0,493,250368,631040,609.734,48.486,48.766,8.562,10499.217,512.0,31.950000000000003,73.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-84.41327160340735,-403.6320219002664,-118.33439389807405,70.62,30,2560,False,633600,9763,248,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-37,1591289257,1.4309332370758057,368.62620759010315,2254,prophet,129.2.189.146,368.62620759010315,633600,248,8,36f321cc,0,1.0,1.0,495,251392,633600,600.056,50.809,49.015,8.308,10445.833,512.0,31.8,73.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-84.41327160340735,-403.6320219002664,-122.33400215861475,72.57,39,2560,False,636160,9802,249,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-39,1591289259,1.4098656177520752,370.0360732078552,2254,prophet,129.2.189.146,370.0360732078552,636160,249,8,36f321cc,0,1.0,1.0,497,252416,636160,595.753,50.719,49.581,9.123,10326.496,512.0,30.9,73.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-90.6050338819623,-403.6320219002664,-130.56342136509105,72.14,34,2560,False,638720,9836,250,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-40,1591289260,1.4563663005828857,371.4924395084381,2254,prophet,129.2.189.146,371.4924395084381,638720,250,8,36f321cc,0,1.0,1.0,499,253440,638720,596.655,50.833,49.058,9.157,10436.574,512.0,31.65,73.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-90.63150091608986,-310.09372557117604,-130.78550834286114,72.64,36,2560,False,641280,9872,251,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-47-41,1591289261,1.4287168979644775,372.9211564064026,2254,prophet,129.2.189.146,372.9211564064026,641280,251,8,36f321cc,0,1.0,1.0,501,254464,641280,601.366,48.771,48.854,9.284,10480.198,512.0,32.95,73.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
