episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
68.88906467488945,-12.171480619891298,5.407318277327671,501.0,0,1280,False,76800,128,60,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-31-35,1580920295,1.3276455402374268,79.34247660636902,19857,gammaumd8,10.70.51.95,79.34247660636902,76800,60,8,c6381f1a,0,1.0,1.0,60,28672,76800,1073.51,53.273,9.564,26.15,53533.183,512.0,52.7,54.1,0.0,0.010353283080555808,0.01,0.07133133678192213
68.88906467488945,-12.171480619891298,5.407318277327671,501.0,0,1280,False,78080,128,61,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-31-36,1580920296,1.3547229766845703,80.69719958305359,19857,gammaumd8,10.70.51.95,80.69719958305359,78080,61,8,c6381f1a,0,1.0,1.0,61,29184,78080,1090.837,53.653,9.887,25.728,51785.527,512.0,43.0,54.1,0.0,0.010353283080555808,0.01,0.07133133678192213
68.88906467488945,-12.171480619891298,5.407318277327671,501.0,0,1280,False,79360,128,62,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-31-38,1580920298,1.2658019065856934,81.96300148963928,19857,gammaumd8,10.70.51.95,81.96300148963928,79360,62,8,c6381f1a,0,1.0,1.0,62,29696,79360,1099.468,55.431,9.744,25.357,52546.568,512.0,43.150000000000006,54.1,0.0,0.010353283080555808,0.005,0.07133133678192213
68.88906467488945,-12.171480619891298,5.407318277327671,501.0,0,1280,False,80640,128,63,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-31-39,1580920299,1.2317707538604736,83.19477224349976,19857,gammaumd8,10.70.51.95,83.19477224349976,80640,63,8,c6381f1a,0,1.0,1.0,63,30208,80640,1094.001,56.031,9.836,25.366,52054.279,512.0,39.9,54.1,0.0,0.010353283080555808,0.0,0.07133133678192213
68.88906467488945,-12.171480619891298,5.407318277327671,501.0,0,1280,False,81920,128,64,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-31-40,1580920300,1.2541840076446533,84.44895625114441,19857,gammaumd8,10.70.51.95,84.44895625114441,81920,64,8,c6381f1a,0,1.0,1.0,64,30720,81920,1106.567,56.661,9.739,20.946,52570.623,512.0,43.7,54.1,0.0,0.010353283080555808,0.005,0.07133133678192213
68.88906467488945,-12.171480619891298,5.407318277327671,501.0,0,1280,False,83200,128,65,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-31-42,1580920302,1.3572871685028076,85.80624341964722,19857,gammaumd8,10.70.51.95,85.80624341964722,83200,65,8,c6381f1a,0,1.0,1.0,65,31232,83200,1130.229,55.938,9.796,21.678,52265.598,512.0,46.0,54.1,0.0,0.010353283080555808,0.0,0.07133133678192213
68.88906467488945,-12.171480619891298,5.407318277327671,501.0,0,1280,False,84480,128,66,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-31-43,1580920303,1.4039599895477295,87.21020340919495,19857,gammaumd8,10.70.51.95,87.21020340919495,84480,66,8,c6381f1a,0,1.0,1.0,66,31744,84480,1155.69,58.558,9.374,17.632,54619.445,512.0,42.05,54.3,0.0,0.010353283080555808,0.005,0.07133133678192213
68.88906467488945,-12.171480619891298,5.407318277327671,501.0,0,1280,False,85760,128,67,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-31-44,1580920304,1.2985689640045166,88.50877237319946,19857,gammaumd8,10.70.51.95,88.50877237319946,85760,67,8,c6381f1a,0,1.0,1.0,67,32256,85760,1168.156,59.546,9.464,17.621,54102.463,512.0,37.2,54.4,0.0,0.010353283080555808,0.0,0.07133133678192213
68.88906467488945,-12.171480619891298,5.407318277327671,501.0,0,1280,False,87040,128,68,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-31-45,1580920305,1.1135280132293701,89.62230038642883,19857,gammaumd8,10.70.51.95,89.62230038642883,87040,68,8,c6381f1a,0,1.0,1.0,68,32768,87040,1162.093,59.673,9.604,17.038,53313.762,512.0,39.65,54.4,0.0,0.010353283080555808,0.005,0.07133133678192213
68.88906467488945,-12.171480619891298,5.407318277327671,501.0,0,1280,False,88320,128,69,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-31-47,1580920307,1.16208815574646,90.7843885421753,19857,gammaumd8,10.70.51.95,90.7843885421753,88320,69,8,c6381f1a,0,1.0,1.0,69,33280,88320,1157.892,55.074,10.379,17.332,49331.831,512.0,27.0,54.3,0.0,0.010353283080555808,0.01,0.07133133678192213
68.88906467488945,-12.171480619891298,5.407318277327671,501.0,0,1280,False,89600,128,70,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-31-48,1580920308,1.222536325454712,92.00692486763,19857,gammaumd8,10.70.51.95,92.00692486763,89600,70,8,c6381f1a,0,1.0,1.0,70,33792,89600,1146.112,56.018,10.477,17.385,48868.198,512.0,28.15,54.3,0.0,0.010353283080555808,0.01,0.07133133678192213
68.88906467488945,-12.171480619891298,5.407318277327671,501.0,0,1280,False,90880,128,71,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-31-49,1580920309,1.2704792022705078,93.27740406990051,19857,gammaumd8,10.70.51.95,93.27740406990051,90880,71,8,c6381f1a,0,1.0,1.0,71,34304,90880,1132.282,60.361,10.152,18.008,50431.605,512.0,24.7,54.3,0.0,0.010353283080555808,0.01,0.07133133678192213
68.88906467488945,-12.171480619891298,5.407318277327671,501.0,0,1280,False,92160,128,72,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-31-50,1580920310,1.1323614120483398,94.40976548194885,19857,gammaumd8,10.70.51.95,94.40976548194885,92160,72,8,c6381f1a,0,1.0,1.0,72,34816,92160,1118.145,58.713,10.335,18.541,49540.433,512.0,29.4,54.3,0.0,0.010353283080555808,0.01,0.07133133678192213
68.88906467488945,-12.171480619891298,5.407318277327671,501.0,0,1280,False,93440,128,73,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-31-52,1580920312,1.1744575500488281,95.58422303199768,19857,gammaumd8,10.70.51.95,95.58422303199768,93440,73,8,c6381f1a,0,1.0,1.0,73,35328,93440,1107.521,63.422,10.456,18.523,48968.823,512.0,27.15,54.3,0.0,0.010353283080555808,0.01,0.07133133678192213
68.88906467488945,-12.171480619891298,5.407318277327671,501.0,0,1280,False,94720,128,74,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-31-53,1580920313,1.145132303237915,96.7293553352356,19857,gammaumd8,10.70.51.95,96.7293553352356,94720,74,8,c6381f1a,0,1.0,1.0,74,35840,94720,1099.56,63.4,10.481,19.358,48852.19,512.0,29.3,54.3,0.0,0.010353283080555808,0.01,0.07133133678192213
68.88906467488945,-12.171480619891298,5.407318277327671,501.0,0,1280,False,96000,128,75,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-31-54,1580920314,1.3304235935211182,98.05977892875671,19857,gammaumd8,10.70.51.95,98.05977892875671,96000,75,8,c6381f1a,0,1.0,1.0,75,36352,96000,1095.248,65.026,10.419,19.17,49140.94,512.0,32.8,54.3,0.0,0.010353283080555808,0.01,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,64,1280,False,97280,192,76,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-31-55,1580920315,1.3163340091705322,99.37611293792725,19857,gammaumd8,10.70.51.95,99.37611293792725,97280,76,8,c6381f1a,0,1.0,1.0,76,36864,97280,1082.882,68.738,10.08,19.763,50791.47,512.0,38.8,54.4,0.0,0.010353283080555808,0.0,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,98560,192,77,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-31-57,1580920317,1.224198579788208,100.60031151771545,19857,gammaumd8,10.70.51.95,100.60031151771545,98560,77,8,c6381f1a,0,1.0,1.0,77,37376,98560,1075.574,68.154,10.025,19.809,51072.559,512.0,52.8,54.3,0.0,0.010353283080555808,0.0,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,99840,192,78,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-31-58,1580920318,1.394836664199829,101.99514818191528,19857,gammaumd8,10.70.51.95,101.99514818191528,99840,78,8,c6381f1a,0,1.0,1.0,78,37888,99840,1102.863,67.885,10.623,20.031,48198.813,512.0,44.650000000000006,54.4,0.0,0.010353283080555808,0.005,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,101120,192,79,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-00,1580920320,1.3560376167297363,103.35118579864502,19857,gammaumd8,10.70.51.95,103.35118579864502,101120,79,8,c6381f1a,0,1.0,1.0,79,38400,101120,1122.488,68.205,10.129,19.991,50546.629,512.0,42.65,54.55,0.0,0.010353283080555808,0.0,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,102400,192,80,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-01,1580920321,1.227607250213623,104.57879304885864,19857,gammaumd8,10.70.51.95,104.57879304885864,102400,80,8,c6381f1a,0,1.0,1.0,80,38912,102400,1123.336,67.67,9.801,20.133,52240.423,512.0,32.9,54.6,0.0,0.010353283080555808,0.0,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,103680,192,81,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-02,1580920322,1.2131905555725098,105.79198360443115,19857,gammaumd8,10.70.51.95,105.79198360443115,103680,81,8,c6381f1a,0,1.0,1.0,81,39424,103680,1122.114,64.555,9.356,19.709,54721.324,512.0,43.650000000000006,54.6,0.0,0.010353283080555808,0.005,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,104960,192,82,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-03,1580920323,1.3392462730407715,107.13122987747192,19857,gammaumd8,10.70.51.95,107.13122987747192,104960,82,8,c6381f1a,0,1.0,1.0,82,39936,104960,1142.134,65.785,10.013,19.718,51132.267,512.0,42.25,54.650000000000006,0.0,0.010353283080555808,0.005,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,106240,192,83,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-05,1580920325,1.30104660987854,108.43227648735046,19857,gammaumd8,10.70.51.95,108.43227648735046,106240,83,8,c6381f1a,0,1.0,1.0,83,40448,106240,1160.887,60.498,9.955,19.577,51430.328,512.0,47.7,54.7,0.0,0.010353283080555808,0.0,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,107520,192,84,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-06,1580920326,1.2822668552398682,109.71454334259033,19857,gammaumd8,10.70.51.95,109.71454334259033,107520,84,8,c6381f1a,0,1.0,1.0,84,40960,107520,1175.635,60.07,9.622,19.227,53210.327,512.0,43.9,54.8,0.0,0.010353283080555808,0.005,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,108800,192,85,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-07,1580920327,1.111577033996582,110.82612037658691,19857,gammaumd8,10.70.51.95,110.82612037658691,108800,85,8,c6381f1a,0,1.0,1.0,85,41472,108800,1156.345,58.415,9.536,19.121,53692.192,512.0,40.4,54.8,0.0,0.010353283080555808,0.0,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,110080,192,86,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-08,1580920328,1.1217360496520996,111.94785642623901,19857,gammaumd8,10.70.51.95,111.94785642623901,110080,86,8,c6381f1a,0,1.0,1.0,86,41984,110080,1141.548,52.158,9.732,19.346,52610.161,512.0,29.15,54.8,0.0,0.010353283080555808,0.005,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,111360,192,87,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-10,1580920330,1.2269597053527832,113.1748161315918,19857,gammaumd8,10.70.51.95,113.1748161315918,111360,87,8,c6381f1a,0,1.0,1.0,87,42496,111360,1138.322,56.813,9.505,18.518,53867.007,512.0,25.950000000000003,54.8,0.0,0.010353283080555808,0.01,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,112640,192,88,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-11,1580920331,1.1560630798339844,114.33087921142578,19857,gammaumd8,10.70.51.95,114.33087921142578,112640,88,8,c6381f1a,0,1.0,1.0,88,43008,112640,1115.283,56.801,8.836,18.588,57942.067,512.0,30.3,54.8,0.0,0.010353283080555808,0.01,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,113920,192,89,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-12,1580920332,1.2738828659057617,115.60476207733154,19857,gammaumd8,10.70.51.95,115.60476207733154,113920,89,8,c6381f1a,0,1.0,1.0,89,43520,113920,1106.952,56.768,8.905,18.198,57492.829,512.0,28.05,54.8,0.0,0.010353283080555808,0.01,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,115200,192,90,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-13,1580920333,1.15238618850708,116.75714826583862,19857,gammaumd8,10.70.51.95,116.75714826583862,115200,90,8,c6381f1a,0,1.0,1.0,90,44032,115200,1098.498,56.61,9.248,18.807,55360.643,512.0,26.2,54.8,0.0,0.010353283080555808,0.01,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,116480,192,91,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-14,1580920334,1.194385290145874,117.9515335559845,19857,gammaumd8,10.70.51.95,117.9515335559845,116480,91,8,c6381f1a,0,1.0,1.0,91,44544,116480,1097.332,54.94,9.702,19.09,52771.895,512.0,28.599999999999998,54.8,0.0,0.010353283080555808,0.01,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,117760,192,92,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-16,1580920336,1.290635347366333,119.24216890335083,19857,gammaumd8,10.70.51.95,119.24216890335083,117760,92,8,c6381f1a,0,1.0,1.0,92,45056,117760,1088.944,58.496,9.05,18.805,56575.109,512.0,31.4,54.8,0.0,0.010353283080555808,0.01,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,119040,192,93,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-17,1580920337,1.255347490310669,120.4975163936615,19857,gammaumd8,10.70.51.95,120.4975163936615,119040,93,8,c6381f1a,0,1.0,1.0,93,45568,119040,1083.386,60.071,8.858,18.8,57800.461,512.0,46.0,54.8,0.0,0.010353283080555808,0.0,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,120320,192,94,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-18,1580920338,1.2616636753082275,121.75918006896973,19857,gammaumd8,10.70.51.95,121.75918006896973,120320,94,8,c6381f1a,0,1.0,1.0,94,46080,120320,1079.386,60.688,9.36,18.68,54699.72,512.0,44.5,54.8,0.0,0.010353283080555808,0.01,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,121600,192,95,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-20,1580920340,1.4093751907348633,123.16855525970459,19857,gammaumd8,10.70.51.95,123.16855525970459,121600,95,8,c6381f1a,0,1.0,1.0,95,46592,121600,1106.473,61.43,9.485,19.091,53978.847,512.0,42.25,54.8,0.0,0.010353283080555808,0.005,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,122880,192,96,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-21,1580920341,1.2831237316131592,124.45167899131775,19857,gammaumd8,10.70.51.95,124.45167899131775,122880,96,8,c6381f1a,0,1.0,1.0,96,47104,122880,1121.774,61.921,9.767,18.281,52421.505,512.0,34.5,54.8,0.0,0.010353283080555808,0.01,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,124160,192,97,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-22,1580920342,1.1829328536987305,125.63461184501648,19857,gammaumd8,10.70.51.95,125.63461184501648,124160,97,8,c6381f1a,0,1.0,1.0,97,47616,124160,1120.764,58.028,10.045,19.098,50972.185,512.0,43.25,54.8,0.0,0.010353283080555808,0.0,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,125440,192,98,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-24,1580920344,1.2837340831756592,126.91834592819214,19857,gammaumd8,10.70.51.95,126.91834592819214,125440,98,8,c6381f1a,0,1.0,1.0,98,48128,125440,1128.634,63.456,9.796,18.686,52267.124,512.0,40.25,54.849999999999994,0.0,0.010353283080555808,0.005,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,126720,192,99,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-25,1580920345,1.2981879711151123,128.21653389930725,19857,gammaumd8,10.70.51.95,128.21653389930725,126720,99,8,c6381f1a,0,1.0,1.0,99,48640,126720,1130.56,63.089,9.773,18.983,52390.556,512.0,53.8,54.8,0.0,0.010353283080555808,0.0,0.07133133678192213
68.88906467488945,-7.201201332249184,6.225400172042749,501.0,0,1280,False,128000,192,100,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-26,1580920346,1.3199355602264404,129.5364694595337,19857,gammaumd8,10.70.51.95,129.5364694595337,128000,100,8,c6381f1a,0,1.0,1.0,100,49152,128000,1147.111,63.291,9.589,18.872,53395.551,512.0,42.3,54.9,0.0,0.010353283080555808,0.005,0.07133133678192213
65.88350380210075,-7.196400715098207,6.465178811310799,501.0,64,1280,False,129280,256,101,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-28,1580920348,1.357069492340088,130.89353895187378,19857,gammaumd8,10.70.51.95,130.89353895187378,129280,101,8,c6381f1a,0,1.0,1.0,101,49664,129280,1162.314,64.322,9.452,18.697,54166.191,512.0,42.05,55.0,0.0,0.010353283080555808,0.005,0.07133133678192213
65.88350380210075,-7.196400715098207,6.4651788113108,501.0,0,1280,False,130560,256,102,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-29,1580920349,1.151315689086914,132.0448546409607,19857,gammaumd8,10.70.51.95,132.0448546409607,130560,102,8,c6381f1a,0,1.0,1.0,102,50176,130560,1152.483,61.337,9.424,18.33,54329.675,512.0,38.7,54.9,0.0,0.010353283080555808,0.01,0.07133133678192213
65.88350380210075,-7.196400715098207,6.4651788113108,501.0,0,1280,False,131840,256,103,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-30,1580920350,1.162149429321289,133.20700407028198,19857,gammaumd8,10.70.51.95,133.20700407028198,131840,103,8,c6381f1a,0,1.0,1.0,103,50688,131840,1141.755,60.324,9.521,19.07,53773.936,512.0,29.0,55.0,0.0,0.010353283080555808,0.01,0.07133133678192213
65.88350380210075,-7.196400715098207,6.4651788113108,501.0,0,1280,False,133120,256,104,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-31,1580920351,1.3164055347442627,134.52340960502625,19857,gammaumd8,10.70.51.95,134.52340960502625,133120,104,8,c6381f1a,0,1.0,1.0,104,51200,133120,1144.936,60.296,9.402,19.27,54453.801,512.0,24.4,55.05,0.0,0.010353283080555808,0.01,0.07133133678192213
65.88350380210075,-7.196400715098207,6.4651788113108,501.0,0,1280,False,134400,256,105,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-33,1580920353,1.156442642211914,135.67985224723816,19857,gammaumd8,10.70.51.95,135.67985224723816,134400,105,8,c6381f1a,0,1.0,1.0,105,51712,134400,1119.803,59.633,9.417,19.786,54367.5,512.0,29.0,55.1,0.0,0.010353283080555808,0.01,0.07133133678192213
65.88350380210075,-7.196400715098207,6.4651788113108,501.0,0,1280,False,135680,256,106,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-34,1580920354,1.19120192527771,136.87105417251587,19857,gammaumd8,10.70.51.95,136.87105417251587,135680,106,8,c6381f1a,0,1.0,1.0,106,52224,135680,1107.699,63.75,9.209,20.06,55595.403,512.0,26.65,55.2,0.0,0.010353283080555808,0.01,0.07133133678192213
65.88350380210075,-7.196400715098207,6.4651788113108,501.0,0,1280,False,136960,256,107,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-35,1580920355,1.1714954376220703,138.04254961013794,19857,gammaumd8,10.70.51.95,138.04254961013794,136960,107,8,c6381f1a,0,1.0,1.0,107,52736,136960,1107.216,62.855,9.218,19.884,55541.339,512.0,29.0,55.2,0.0,0.010353283080555808,0.01,0.07133133678192213
65.88350380210075,-7.196400715098207,6.4651788113108,501.0,0,1280,False,138240,256,108,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-36,1580920356,1.2262847423553467,139.2688343524933,19857,gammaumd8,10.70.51.95,139.2688343524933,138240,108,8,c6381f1a,0,1.0,1.0,108,53248,138240,1106.273,57.108,9.574,20.215,53476.394,512.0,27.1,55.2,0.0,0.010353283080555808,0.01,0.07133133678192213
65.88350380210075,-7.196400715098207,6.4651788113108,501.0,0,1280,False,139520,256,109,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-38,1580920358,1.2612385749816895,140.53007292747498,19857,gammaumd8,10.70.51.95,140.53007292747498,139520,109,8,c6381f1a,0,1.0,1.0,109,53760,139520,1102.627,57.985,9.446,20.244,54201.189,512.0,27.7,55.1,0.0,0.010353283080555808,0.01,0.07133133678192213
65.88350380210075,-7.196400715098207,6.4651788113108,501.0,0,1280,False,140800,256,110,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-39,1580920359,1.2203073501586914,141.75038027763367,19857,gammaumd8,10.70.51.95,141.75038027763367,140800,110,8,c6381f1a,0,1.0,1.0,110,54272,140800,1090.474,58.169,9.493,19.915,53936.006,512.0,43.5,55.150000000000006,0.0,0.010353283080555808,0.005,0.07133133678192213
65.88350380210075,-7.196400715098207,6.4651788113108,501.0,0,1280,False,142080,256,111,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-40,1580920360,1.2518236637115479,143.00220394134521,19857,gammaumd8,10.70.51.95,143.00220394134521,142080,111,8,c6381f1a,0,1.0,1.0,111,54784,142080,1080.762,59.045,9.15,19.669,55957.715,512.0,43.1,55.2,0.0,0.010353283080555808,0.005,0.07133133678192213
65.88350380210075,-7.196400715098207,6.4651788113108,501.0,0,1280,False,143360,256,112,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-41,1580920361,1.2893280982971191,144.29153203964233,19857,gammaumd8,10.70.51.95,144.29153203964233,143360,112,8,c6381f1a,0,1.0,1.0,112,55296,143360,1096.284,57.477,9.184,20.062,55750.848,512.0,51.9,55.2,0.0,0.010353283080555808,0.01,0.07133133678192213
65.88350380210075,-7.196400715098207,6.4651788113108,501.0,0,1280,False,144640,256,113,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-43,1580920363,1.3429150581359863,145.63444709777832,19857,gammaumd8,10.70.51.95,145.63444709777832,144640,113,8,c6381f1a,0,1.0,1.0,113,55808,144640,1112.042,58.331,9.353,19.938,54744.062,512.0,43.45,55.2,0.0,0.010353283080555808,0.0,0.07133133678192213
65.88350380210075,-7.196400715098207,6.4651788113108,501.0,0,1280,False,145920,256,114,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-44,1580920364,1.29801607131958,146.9324631690979,19857,gammaumd8,10.70.51.95,146.9324631690979,145920,114,8,c6381f1a,0,1.0,1.0,114,56320,145920,1113.172,57.96,9.274,20.157,55207.08,512.0,43.150000000000006,55.2,0.0,0.010353283080555808,0.005,0.07133133678192213
65.88350380210075,-7.196400715098207,6.4651788113108,501.0,0,1280,False,147200,256,115,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-45,1580920365,1.2247123718261719,148.15717554092407,19857,gammaumd8,10.70.51.95,148.15717554092407,147200,115,8,c6381f1a,0,1.0,1.0,115,56832,147200,1120.526,59.277,8.909,19.432,57469.289,512.0,34.2,55.2,0.0,0.010353283080555808,0.0,0.07133133678192213
65.88350380210075,-7.196400715098207,6.4651788113108,501.0,0,1280,False,148480,256,116,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-47,1580920367,1.293121099472046,149.45029664039612,19857,gammaumd8,10.70.51.95,149.45029664039612,148480,116,8,c6381f1a,0,1.0,1.0,116,57344,148480,1132.205,55.455,8.891,22.49,57586.257,512.0,43.900000000000006,55.25,0.0,0.010353283080555808,0.0,0.07133133678192213
65.88350380210075,-7.196400715098207,6.4651788113108,501.0,0,1280,False,149760,256,117,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-32-48,1580920368,1.2704789638519287,150.72077560424805,19857,gammaumd8,10.70.51.95,150.72077560424805,149760,117,8,c6381f1a,0,1.0,1.0,117,57856,149760,1141.679,55.827,8.83,22.708,57985.091,512.0,42.35,55.349999999999994,0.0,0.010353283080555808,0.005,0.07133133678192213
